,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
96,Umar Gul,GJ Maxwell,Abdul Razzaq,1,0,1,60,108,3,6,7,-,4.0,15,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
97,Abdul Razzaq,GJ Maxwell,Umar Gul,0,0,0,60,108,9,26,8,-,5.0,15,run out,Umar Gul,GB Hogg;MS Wade,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
98,Saeed Ajmal,GJ Maxwell,Abdul Razzaq,0,0,0,60,108,0,1,8,-,6.0,15,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
99,Abdul Razzaq,PJ Cummins,Saeed Ajmal,4,0,4,64,104,13,27,8,-,1.0,16,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
100,Abdul Razzaq,PJ Cummins,Saeed Ajmal,0,0,0,64,104,13,28,8,-,2.0,16,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
101,Abdul Razzaq,PJ Cummins,Saeed Ajmal,0,0,0,64,104,13,29,9,-,3.0,16,caught,Abdul Razzaq,DJ Hussey,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
102,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,64,104,0,1,9,-,4.0,16,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
103,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,64,104,0,2,9,-,5.0,16,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
104,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,64,104,0,3,9,-,6.0,16,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
105,Saeed Ajmal,GJ Maxwell,Raza Hasan,0,0,0,64,104,0,2,9,-,1.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
106,Saeed Ajmal,GJ Maxwell,Raza Hasan,0,0,0,64,104,0,3,9,-,2.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
107,Saeed Ajmal,GJ Maxwell,Raza Hasan,1,0,1,65,103,1,4,9,-,3.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
108,Raza Hasan,GJ Maxwell,Saeed Ajmal,0,4,4,69,99,0,4,9,byes,4.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
109,Raza Hasan,GJ Maxwell,Saeed Ajmal,0,0,0,69,99,0,5,9,-,5.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
110,Raza Hasan,GJ Maxwell,Saeed Ajmal,1,0,1,70,98,1,6,9,-,6.0,17,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Offbreak
111,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,70,98,1,7,9,-,1.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
112,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,70,98,1,8,9,-,2.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
113,Raza Hasan,PJ Cummins,Saeed Ajmal,4,0,4,74,94,5,9,9,-,3.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
114,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,74,94,5,10,9,-,4.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
115,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,74,94,5,11,9,-,5.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
116,Raza Hasan,PJ Cummins,Saeed Ajmal,0,0,0,74,94,5,12,9,-,6.0,18,0,,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Right arm Fast
117,Saeed Ajmal,MA Starc,Raza Hasan,0,0,0,74,94,1,5,10,-,1.0,19,bowled,Saeed Ajmal,,field,Pakistan,2,Dubai International Cricket Stadium,2012,09,Australia_Pakistan_2012-09-10,Australia,Pakistan,Australia,False,74,Right hand Bat,Right hand Bat,Left arm Fast
