,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
91,Mahmudullah,AD Russell,Liton Das,0,0,0,99,43,7,7,4,-,6.0,14,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
92,Liton Das,JO Holder,Mahmudullah,1,0,1,100,42,35,33,4,-,1.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
93,Mahmudullah,JO Holder,Liton Das,1,0,1,101,41,8,8,4,-,2.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
94,Liton Das,JO Holder,Mahmudullah,1,0,1,102,40,36,34,4,-,3.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
95,Mahmudullah,JO Holder,Liton Das,0,1,1,103,39,8,8,4,wides,3.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
96,Mahmudullah,JO Holder,Liton Das,0,1,1,104,38,8,8,4,wides,3.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
97,Mahmudullah,JO Holder,Liton Das,2,0,2,106,36,10,9,4,-,4.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
98,Mahmudullah,JO Holder,Liton Das,4,0,4,110,32,14,10,4,-,5.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
99,Mahmudullah,JO Holder,Liton Das,0,0,0,110,32,14,11,4,-,6.0,15,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
100,Liton Das,DJ Bravo,Mahmudullah,0,0,0,110,32,36,35,4,-,1.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
101,Liton Das,DJ Bravo,Mahmudullah,0,0,0,110,32,36,36,4,-,2.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
102,Liton Das,DJ Bravo,Mahmudullah,1,0,1,111,31,37,37,4,-,3.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
103,Mahmudullah,DJ Bravo,Liton Das,0,0,0,111,31,14,12,4,-,4.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
104,Mahmudullah,DJ Bravo,Liton Das,2,0,2,113,29,16,13,4,-,5.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
105,Mahmudullah,DJ Bravo,Liton Das,0,0,0,113,29,16,14,4,-,6.0,16,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
106,Liton Das,R Rampaul,Mahmudullah,4,0,4,117,25,41,38,4,-,1.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
107,Liton Das,R Rampaul,Mahmudullah,1,0,1,118,24,42,39,4,-,2.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
108,Mahmudullah,R Rampaul,Liton Das,1,0,1,119,23,17,15,4,-,3.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
109,Liton Das,R Rampaul,Mahmudullah,1,0,1,120,22,43,40,4,-,4.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
110,Mahmudullah,R Rampaul,Liton Das,0,1,1,121,21,17,16,4,byes,5.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
111,Liton Das,R Rampaul,Mahmudullah,0,0,0,121,21,43,41,4,-,6.0,17,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Fast
112,Mahmudullah,DJ Bravo,Liton Das,6,0,6,127,15,23,17,4,-,1.0,18,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
113,Mahmudullah,DJ Bravo,Liton Das,0,0,0,127,15,23,18,4,-,2.0,18,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
114,Mahmudullah,DJ Bravo,Liton Das,1,0,1,128,14,24,19,4,-,3.0,18,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
115,Liton Das,DJ Bravo,Mahmudullah,1,0,1,129,13,44,42,4,-,4.0,18,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
116,Mahmudullah,DJ Bravo,Liton Das,1,0,1,130,12,25,20,4,-,5.0,18,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
117,Liton Das,DJ Bravo,Mahmudullah,0,0,0,130,12,44,43,5,-,6.0,18,caught,Liton Das,JO Holder,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Right hand Bat,Right arm Medium
118,Afif Hossain,AD Russell,Mahmudullah,2,0,2,132,10,2,1,5,-,1.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Left hand Bat,Right hand Bat,Right arm Fast
119,Afif Hossain,AD Russell,Mahmudullah,0,1,1,133,9,2,2,5,byes,2.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Left hand Bat,Right hand Bat,Right arm Fast
120,Mahmudullah,AD Russell,Afif Hossain,2,0,2,135,7,27,21,5,-,3.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Left hand Bat,Right arm Fast
121,Mahmudullah,AD Russell,Afif Hossain,2,0,2,137,5,29,22,5,-,4.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Left hand Bat,Right arm Fast
122,Mahmudullah,AD Russell,Afif Hossain,2,0,2,139,3,31,23,5,-,5.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Left hand Bat,Right arm Fast
123,Mahmudullah,AD Russell,Afif Hossain,0,0,0,139,3,31,24,5,-,6.0,19,0,,,field,Bangladesh,2,Sharjah Cricket Stadium,2021,10,West Indies_Bangladesh_2021-10-29,West Indies,Bangladesh,West Indies,False,139,Right hand Bat,Left hand Bat,Right arm Fast
