,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
94,I Udana,AL Phehlukwayo,A Dananjaya,0,1,1,130,68,30,23,6,noballs,0.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
95,I Udana,AL Phehlukwayo,A Dananjaya,0,1,1,131,67,30,24,6,wides,0.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
96,I Udana,AL Phehlukwayo,A Dananjaya,6,0,6,137,61,36,25,6,-,1.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
97,I Udana,AL Phehlukwayo,A Dananjaya,0,0,0,137,61,36,26,7,-,2.0,14,caught,I Udana,DA Miller,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
98,SL Malinga,AL Phehlukwayo,A Dananjaya,0,0,0,137,61,0,1,7,-,3.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
99,SL Malinga,AL Phehlukwayo,A Dananjaya,0,0,0,137,61,0,2,7,-,4.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
100,SL Malinga,AL Phehlukwayo,A Dananjaya,0,0,0,137,61,0,3,7,-,5.0,14,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
101,SL Malinga,AL Phehlukwayo,A Dananjaya,0,0,0,137,61,0,4,8,-,6.0,14,caught,SL Malinga,CH Morris,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Left hand Bat,Right arm Medium
102,A Dananjaya,L Sipamla,RAS Lakmal,0,0,0,137,61,9,12,9,-,1.0,15,caught,A Dananjaya,AK Markram,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Left hand Bat,Right hand Bat,Right arm Fast
103,RAS Lakmal,L Sipamla,JDF Vandersay,0,0,0,137,61,0,1,9,-,2.0,15,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Right hand Bat,Right arm Fast
104,RAS Lakmal,L Sipamla,JDF Vandersay,0,0,0,137,61,0,2,9,-,3.0,15,0,,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Right hand Bat,Right arm Fast
105,RAS Lakmal,L Sipamla,JDF Vandersay,0,0,0,137,61,0,3,10,-,4.0,15,bowled,RAS Lakmal,,field,Sri Lanka,2,The Wanderers Stadium,2019,03,South Africa_Sri Lanka_2019-03-24,South Africa,Sri Lanka,South Africa,False,137,Right hand Bat,Right hand Bat,Right arm Fast
