,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
105,WD Parnell,A Nehra,J Botha,1,0,1,136,32,12,11,7,-,2.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Medium
106,J Botha,A Nehra,WD Parnell,1,0,1,137,31,21,18,7,-,3.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Medium
107,WD Parnell,A Nehra,J Botha,1,0,1,138,30,13,12,7,-,4.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Medium
108,J Botha,A Nehra,WD Parnell,1,0,1,139,29,22,19,7,-,5.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Left hand Bat,Left arm Medium
109,WD Parnell,A Nehra,J Botha,1,0,1,140,28,14,13,7,-,6.0,17,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Left arm Medium
110,WD Parnell,R Ashwin,J Botha,0,1,1,141,27,14,13,7,wides,0.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
111,WD Parnell,R Ashwin,J Botha,0,0,0,141,27,14,14,7,-,1.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
112,WD Parnell,R Ashwin,J Botha,0,0,0,141,27,14,15,7,-,2.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
113,WD Parnell,R Ashwin,J Botha,0,0,0,141,27,14,16,8,-,3.0,18,caught,WD Parnell,YK Pathan,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Left hand Bat,Right hand Bat,Right arm Offbreak
114,J Botha,R Ashwin,J Theron,1,0,1,142,26,23,20,8,-,4.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
115,J Theron,R Ashwin,J Botha,0,0,0,142,26,0,1,8,-,5.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
116,J Theron,R Ashwin,J Botha,0,0,0,142,26,0,2,8,-,6.0,18,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Right arm Offbreak
117,J Botha,A Nehra,J Theron,2,0,2,144,24,25,21,8,-,1.0,19,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
118,J Botha,A Nehra,J Theron,0,0,0,144,24,25,22,9,-,2.0,19,caught,J Botha,RG Sharma,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
119,J Theron,A Nehra,M Ntini,0,1,1,145,23,0,3,9,legbyes,3.0,19,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
120,M Ntini,A Nehra,J Theron,0,0,0,145,23,0,1,9,-,4.0,19,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
121,M Ntini,A Nehra,J Theron,1,0,1,146,22,1,2,9,-,5.0,19,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
122,J Theron,A Nehra,M Ntini,1,0,1,147,21,1,4,9,-,6.0,19,0,,,bat,India,2,Moses Mabhida Stadium,2011,01,South Africa_India_2011-01-09,India,South Africa,India,False,147,Right hand Bat,Right hand Bat,Left arm Medium
