,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,review,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
90,HE van der Dussen,G Motie,PWA Mulder,6,0,6,113,,34,22,4,-,6.0,14,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
91,PWA Mulder,AJ Hosein,HE van der Dussen,4,0,4,117,,34,24,4,-,1.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
92,PWA Mulder,AJ Hosein,HE van der Dussen,1,0,1,118,,35,25,4,-,2.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
93,HE van der Dussen,AJ Hosein,PWA Mulder,0,0,0,118,,34,23,4,-,3.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
94,HE van der Dussen,AJ Hosein,PWA Mulder,0,5,5,123,,34,23,4,wides,3.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
95,HE van der Dussen,AJ Hosein,PWA Mulder,2,0,2,125,,36,24,4,-,4.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
96,HE van der Dussen,AJ Hosein,PWA Mulder,1,0,1,126,,37,25,4,-,5.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
97,PWA Mulder,AJ Hosein,HE van der Dussen,1,0,1,127,,36,26,4,-,6.0,15,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Orthodox
98,PWA Mulder,OC McCoy,HE van der Dussen,0,0,0,127,,36,27,4,-,1.0,16,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
99,PWA Mulder,OC McCoy,HE van der Dussen,0,0,0,127,,36,28,5,-,2.0,16,caught,PWA Mulder,KR Mayers,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
100,PE Kruger,OC McCoy,HE van der Dussen,1,0,1,128,,1,1,5,-,3.0,16,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
101,HE van der Dussen,OC McCoy,PE Kruger,6,0,6,134,,43,26,5,-,4.0,16,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
102,HE van der Dussen,OC McCoy,PE Kruger,1,0,1,135,,44,27,5,-,5.0,16,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
103,PE Kruger,OC McCoy,HE van der Dussen,1,0,1,136,,2,2,5,-,6.0,16,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
104,PE Kruger,S Joseph,HE van der Dussen,1,0,1,137,,3,3,5,-,1.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
105,HE van der Dussen,S Joseph,PE Kruger,1,0,1,138,,45,28,5,-,2.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
106,PE Kruger,S Joseph,HE van der Dussen,1,0,1,139,,4,4,5,-,3.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
107,HE van der Dussen,S Joseph,PE Kruger,0,1,1,140,,45,29,5,legbyes,4.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
108,PE Kruger,S Joseph,HE van der Dussen,0,1,1,141,,4,4,5,wides,4.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
109,PE Kruger,S Joseph,HE van der Dussen,0,0,0,141,,4,5,5,-,5.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
110,PE Kruger,S Joseph,HE van der Dussen,1,0,1,142,,5,6,5,-,6.0,17,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
111,PE Kruger,OC McCoy,HE van der Dussen,0,0,0,142,,5,7,5,-,1.0,18,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
112,PE Kruger,OC McCoy,HE van der Dussen,6,0,6,148,,11,8,5,-,2.0,18,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
113,PE Kruger,OC McCoy,HE van der Dussen,0,0,0,148,,11,9,5,-,3.0,18,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
114,PE Kruger,OC McCoy,HE van der Dussen,1,0,1,149,,12,10,5,-,4.0,18,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
115,HE van der Dussen,OC McCoy,PE Kruger,6,0,6,155,,51,30,5,-,5.0,18,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
116,HE van der Dussen,OC McCoy,PE Kruger,0,0,0,155,,51,31,6,-,6.0,18,caught,HE van der Dussen,A Athanaze,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Left arm Fast
117,PE Kruger,S Joseph,G Coetzee,0,1,1,156,,12,11,6,byes,1.0,19,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
118,G Coetzee,S Joseph,PE Kruger,0,0,0,156,,0,1,7,-,2.0,19,caught,G Coetzee,BA King,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
119,BC Fortuin,S Joseph,PE Kruger,1,0,1,157,,1,1,7,-,3.0,19,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
120,PE Kruger,S Joseph,BC Fortuin,0,1,1,158,,12,12,7,legbyes,4.0,19,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
121,BC Fortuin,S Joseph,PE Kruger,1,0,1,159,,2,2,7,-,5.0,19,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
122,PE Kruger,S Joseph,BC Fortuin,4,0,4,163,,16,13,7,-,6.0,19,0,,,,bat,South Africa,1,"Sabina Park, Kingston, Jamaica",2024,05,South Africa_West Indies_2024-05-26,West Indies,South Africa,West Indies,False,163,Right hand Bat,Right hand Bat,Right arm Fast
