,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
92,AD Russell,NLTC Perera,SO Hetmyer,0,0,0,126,29,13,5,3,-,3.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
93,AD Russell,NLTC Perera,SO Hetmyer,1,0,1,127,28,14,6,3,-,4.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
94,SO Hetmyer,NLTC Perera,AD Russell,1,0,1,128,27,39,37,3,-,5.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
95,AD Russell,NLTC Perera,SO Hetmyer,6,0,6,134,21,20,7,3,-,6.0,14,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
96,SO Hetmyer,SL Malinga,AD Russell,1,0,1,135,20,40,38,3,-,1.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
97,AD Russell,SL Malinga,SO Hetmyer,6,0,6,141,14,26,8,3,-,2.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
98,AD Russell,SL Malinga,SO Hetmyer,0,0,0,141,14,26,9,3,-,3.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
99,AD Russell,SL Malinga,SO Hetmyer,1,0,1,142,13,27,10,3,-,4.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
100,SO Hetmyer,SL Malinga,AD Russell,1,0,1,143,12,41,39,3,-,5.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Fast
101,AD Russell,SL Malinga,SO Hetmyer,6,0,6,149,6,33,11,3,-,6.0,15,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Fast
102,SO Hetmyer,AD Mathews,AD Russell,1,0,1,150,5,42,40,3,-,1.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
103,AD Russell,AD Mathews,SO Hetmyer,1,0,1,151,4,34,12,3,-,2.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
104,SO Hetmyer,AD Mathews,AD Russell,0,0,0,151,4,42,41,3,-,3.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
105,SO Hetmyer,AD Mathews,AD Russell,1,0,1,152,3,43,42,3,-,4.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Left hand Bat,Right hand Bat,Right arm Medium
106,AD Russell,AD Mathews,SO Hetmyer,0,0,0,152,3,34,13,3,-,5.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
107,AD Russell,AD Mathews,SO Hetmyer,6,0,6,158,-3,40,14,3,-,6.0,16,0,,,field,West Indies,2,Pallekele International Cricket Stadium,2020,03,Sri Lanka_West Indies_2020-03-06,West Indies,West Indies,Sri Lanka,True,158,Right hand Bat,Left hand Bat,Right arm Medium
