,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
102,MD Shanaka,SM Curran,PBB Rajapaksa,0,0,0,123,,2,6,4,-,6.0,16,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
103,PBB Rajapaksa,MA Wood,MD Shanaka,0,0,0,123,,16,18,4,-,1.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
104,PBB Rajapaksa,MA Wood,MD Shanaka,1,0,1,124,,17,19,4,-,2.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
105,MD Shanaka,MA Wood,PBB Rajapaksa,1,0,1,125,,3,7,4,-,3.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Right arm Fast
106,PBB Rajapaksa,MA Wood,MD Shanaka,0,1,1,126,,17,20,4,wides,3.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
107,PBB Rajapaksa,MA Wood,MD Shanaka,1,0,1,127,,18,21,4,-,4.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
108,MD Shanaka,MA Wood,PBB Rajapaksa,0,0,0,127,,3,8,5,-,5.0,17,caught,MD Shanaka,JC Buttler,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Right arm Fast
109,PWH de Silva,MA Wood,PBB Rajapaksa,1,0,1,128,,1,1,5,-,6.0,17,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Right arm Fast
110,PWH de Silva,SM Curran,PBB Rajapaksa,0,0,0,128,,1,2,5,-,1.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
111,PWH de Silva,SM Curran,PBB Rajapaksa,2,0,2,130,,3,3,5,-,2.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
112,PWH de Silva,SM Curran,PBB Rajapaksa,0,0,0,130,,3,4,5,-,3.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
113,PWH de Silva,SM Curran,PBB Rajapaksa,0,0,0,130,,3,5,5,-,4.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
114,PWH de Silva,SM Curran,PBB Rajapaksa,4,0,4,134,,7,6,5,-,5.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
115,PWH de Silva,SM Curran,PBB Rajapaksa,2,0,2,136,,9,7,5,-,6.0,18,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Left hand Bat,Left arm Medium
116,PBB Rajapaksa,MA Wood,PWH de Silva,4,0,4,140,,22,22,5,-,1.0,19,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
117,PBB Rajapaksa,MA Wood,PWH de Silva,0,0,0,140,,22,23,6,-,2.0,19,caught,PBB Rajapaksa,SM Curran,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Left hand Bat,Right hand Bat,Right arm Fast
118,C Karunaratne,MA Wood,PWH de Silva,0,1,1,141,,0,1,6,legbyes,3.0,19,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Right hand Bat,Right arm Fast
119,PWH de Silva,MA Wood,C Karunaratne,0,0,0,141,,9,8,6,-,4.0,19,0,,,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Right hand Bat,Right arm Fast
120,PWH de Silva,MA Wood,C Karunaratne,0,0,0,141,,9,9,7,-,5.0,19,run out,PWH de Silva,JC Buttler;MA Wood,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Right hand Bat,Right arm Fast
121,C Karunaratne,MA Wood,M Theekshana,0,0,0,141,,0,2,8,-,6.0,19,caught,C Karunaratne,AD Hales,bat,Sri Lanka,1,Sydney Cricket Ground,2022,11,Sri Lanka_England_2022-11-05,England,Sri Lanka,England,False,141,Right hand Bat,Right hand Bat,Right arm Fast
