,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
109,DA Miller,CJ Jordan,D Wiese,0,0,0,114,20,13,9,6,-,1.0,18,caught,DA Miller,JE Root,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Left hand Bat,Right hand Bat,Right arm Fast
110,CH Morris,CJ Jordan,D Wiese,2,0,2,116,18,2,1,6,-,2.0,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Right arm Fast
111,CH Morris,CJ Jordan,D Wiese,1,0,1,117,17,3,2,6,-,3.0,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Right arm Fast
112,D Wiese,CJ Jordan,CH Morris,2,0,2,119,15,2,1,6,-,4.0,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Right arm Fast
113,D Wiese,CJ Jordan,CH Morris,0,0,0,119,15,2,2,7,-,5.0,18,bowled,D Wiese,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Right arm Fast
114,KJ Abbott,CJ Jordan,CH Morris,1,0,1,120,14,1,1,7,-,6.0,18,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Right arm Fast
115,KJ Abbott,RJW Topley,CH Morris,1,0,1,121,13,2,2,7,-,1.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
116,CH Morris,RJW Topley,KJ Abbott,4,0,4,125,9,7,3,7,-,2.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
117,CH Morris,RJW Topley,KJ Abbott,6,0,6,131,3,13,4,7,-,3.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
118,CH Morris,RJW Topley,KJ Abbott,0,0,0,131,3,13,5,7,-,4.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
119,CH Morris,RJW Topley,KJ Abbott,2,0,2,133,1,15,6,7,-,5.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
120,CH Morris,RJW Topley,KJ Abbott,2,0,2,135,-1,17,7,7,-,6.0,19,0,,,field,South Africa,2,Newlands,2016,02,South Africa_England_2016-02-19,South Africa,South Africa,England,True,135,Right hand Bat,Right hand Bat,Left arm Fast
