,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
106,PJ Cummins,AS Joseph,MS Wade,0,0,0,127,18,0,2,6,-,3.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
107,PJ Cummins,AS Joseph,MS Wade,2,0,2,129,16,2,3,6,-,4.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
108,PJ Cummins,AS Joseph,MS Wade,1,0,1,130,15,3,4,6,-,5.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
109,MS Wade,AS Joseph,PJ Cummins,0,1,1,131,14,31,25,6,wides,5.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
110,MS Wade,AS Joseph,PJ Cummins,0,0,0,131,14,31,26,6,-,6.0,17,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
111,PJ Cummins,OF Smith,MS Wade,0,0,0,131,14,3,5,6,-,1.0,18,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
112,PJ Cummins,OF Smith,MS Wade,1,0,1,132,13,4,6,6,-,2.0,18,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
113,MS Wade,OF Smith,PJ Cummins,1,0,1,133,12,32,27,6,-,3.0,18,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Right hand Bat,Right arm Fast
114,PJ Cummins,OF Smith,MS Wade,0,0,0,133,12,4,7,7,-,4.0,18,bowled,PJ Cummins,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Right hand Bat,Left hand Bat,Right arm Fast
115,MA Starc,OF Smith,MS Wade,0,0,0,133,12,0,1,7,-,5.0,18,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Right arm Fast
116,MA Starc,OF Smith,MS Wade,2,0,2,135,10,2,2,7,-,6.0,18,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Right arm Fast
117,MS Wade,SS Cottrell,MA Starc,4,0,4,139,6,36,28,7,-,1.0,19,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Left arm Fast
118,MS Wade,SS Cottrell,MA Starc,2,0,2,141,4,38,29,7,-,2.0,19,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Left arm Fast
119,MS Wade,SS Cottrell,MA Starc,1,0,1,142,3,39,30,7,-,3.0,19,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Left arm Fast
120,MA Starc,SS Cottrell,MS Wade,2,0,2,144,1,4,3,7,-,4.0,19,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Left arm Fast
121,MA Starc,SS Cottrell,MS Wade,2,0,2,146,-1,6,4,7,-,5.0,19,0,,,field,Australia,2,Carrara Oval,2022,10,West Indies_Australia_2022-10-05,Australia,Australia,West Indies,True,146,Left hand Bat,Left hand Bat,Left arm Fast
