,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
93,D Ramdin,SMSM Senanayake,DJ Bravo,1,0,1,126,,22,8,4,-,4.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
94,DJ Bravo,SMSM Senanayake,D Ramdin,1,0,1,127,,26,25,4,-,5.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
95,D Ramdin,SMSM Senanayake,DJ Bravo,1,0,1,128,,23,9,4,-,6.0,14,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Offbreak
96,D Ramdin,KMDN Kulasekara,DJ Bravo,1,0,1,129,,24,10,4,-,1.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
97,DJ Bravo,KMDN Kulasekara,D Ramdin,1,0,1,130,,27,26,4,-,2.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
98,D Ramdin,KMDN Kulasekara,DJ Bravo,2,0,2,132,,26,11,4,-,3.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
99,D Ramdin,KMDN Kulasekara,DJ Bravo,1,0,1,133,,27,12,4,-,4.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
100,DJ Bravo,KMDN Kulasekara,D Ramdin,1,0,1,134,,28,27,4,-,5.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
101,D Ramdin,KMDN Kulasekara,DJ Bravo,0,0,0,134,,27,13,4,-,6.0,15,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
102,DJ Bravo,SL Malinga,D Ramdin,2,0,2,136,,30,28,4,-,1.0,16,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
103,DJ Bravo,SL Malinga,D Ramdin,1,0,1,137,,31,29,4,-,2.0,16,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
104,D Ramdin,SL Malinga,DJ Bravo,1,0,1,138,,28,14,4,-,3.0,16,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
105,DJ Bravo,SL Malinga,D Ramdin,0,0,0,138,,31,30,4,-,4.0,16,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
106,DJ Bravo,SL Malinga,D Ramdin,0,0,0,138,,31,31,5,-,5.0,16,caught,DJ Bravo,AD Mathews,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
107,D Ramdin,SL Malinga,KA Pollard,1,0,1,139,,29,15,5,-,6.0,16,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
108,D Ramdin,KMDN Kulasekara,KA Pollard,1,0,1,140,,30,16,5,-,1.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
109,KA Pollard,KMDN Kulasekara,D Ramdin,1,0,1,141,,1,1,5,-,2.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
110,D Ramdin,KMDN Kulasekara,KA Pollard,0,0,0,141,,30,17,5,-,3.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
111,D Ramdin,KMDN Kulasekara,KA Pollard,1,0,1,142,,31,18,5,-,4.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
112,KA Pollard,KMDN Kulasekara,D Ramdin,2,0,2,144,,3,2,5,-,5.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
113,KA Pollard,KMDN Kulasekara,D Ramdin,2,0,2,146,,5,3,5,-,6.0,17,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
114,D Ramdin,SL Malinga,KA Pollard,1,0,1,147,,32,19,5,-,1.0,18,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
115,KA Pollard,SL Malinga,D Ramdin,0,0,0,147,,5,4,6,-,2.0,18,bowled,KA Pollard,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
116,DJG Sammy,SL Malinga,D Ramdin,1,0,1,148,,1,1,6,-,3.0,18,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
117,D Ramdin,SL Malinga,DJG Sammy,1,0,1,149,,33,20,6,-,4.0,18,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
118,DJG Sammy,SL Malinga,D Ramdin,1,0,1,150,,2,2,6,-,5.0,18,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
119,D Ramdin,SL Malinga,DJG Sammy,0,1,1,151,,33,21,6,legbyes,6.0,18,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
120,D Ramdin,PVD Chameera,DJG Sammy,1,0,1,152,,34,22,6,-,1.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
121,DJG Sammy,PVD Chameera,D Ramdin,2,0,2,154,,4,3,6,-,2.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
122,DJG Sammy,PVD Chameera,D Ramdin,4,0,4,158,,8,4,6,-,3.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
123,DJG Sammy,PVD Chameera,D Ramdin,0,0,0,158,,8,5,6,-,4.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
124,DJG Sammy,PVD Chameera,D Ramdin,2,0,2,160,,10,6,6,-,5.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
125,DJG Sammy,PVD Chameera,D Ramdin,2,0,2,162,,12,7,6,-,6.0,19,0,,,bat,West Indies,1,R Premadasa Stadium,2015,11,Sri Lanka_West Indies_2015-11-11,West Indies,West Indies,Sri Lanka,True,162,Right hand Bat,Right hand Bat,Right arm Fast
